-1.689520077323972913e+01,-2.385292013951388057e+01,-2.839940964650345023e+01,-3.001594737669551094e+01,-2.918145296984348747e+01,-2.868650754134036873e+01,-2.868089250711604166e+01,-2.912066198858580890e+01,-3.006561114130690981e+01,-3.056146689788211290e+01,-2.953694407625735963e+01,-2.829769816706870245e+01,-2.749052355865989128e+01,-2.719721501942974129e+01,-2.717745613563794294e+01,-2.724390259027072503e+01,-2.738536776540061624e+01,-2.668412940606068418e+01,-2.548843667916168698e+01,-2.455648907615145760e+01,-2.436397806318113624e+01,-2.444996813041327854e+01,-2.508364232549689277e+01,-2.601525079673550422e+01,-2.697605495192619429e+01,-2.787703643143388632e+01,-2.875845951554358848e+01,-2.970521575056976360e+01,-3.056420790148484912e+01,-3.032951248943511757e+01,-2.885794049507053671e+01,-2.665164412652815784e+01,-2.418728123067642599e+01,-2.247383835878599356e+01,-2.229630947531366303e+01,-2.302260637851664882e+01,-2.606203860561963026e+01,-3.003402397520794764e+01,-3.233966124744969761e+01,-2.968963268224585761e+01,-2.628888828844336345e+01,-2.403292104765064963e+01,-2.359414533531476721e+01,-2.376723410145742932e+01,-2.489196380970260947e+01,-2.499054233234520694e+01,-2.235555879936829271e+01,-1.898360580703233325e+01,-1.644119764688866425e+01,-1.537632018292639913e+01,-1.529134047559941756e+01,-1.541046932627114252e+01
-1.242917166738236290e+01,-2.130765417267211603e+01,-2.724784932674371873e+01,-2.963143793959327610e+01,-2.863479346322499808e+01,-2.793995762022470686e+01,-2.790414105072013129e+01,-2.825405817265571073e+01,-2.918113474381845762e+01,-2.974915068149213937e+01,-2.894259380545717164e+01,-2.824616356274217921e+01,-2.818730673394793129e+01,-2.848711369829171858e+01,-2.954494327304285051e+01,-3.091847723300239537e+01,-3.223325930627920144e+01,-3.324862757019864290e+01,-3.398022964979146820e+01,-3.454017569939193777e+01,-3.375296536241382483e+01,-3.160227795117364735e+01,-2.892904672792385412e+01,-2.683460171292531982e+01,-2.599554002510074469e+01,-2.598567974326935470e+01,-2.657338570219680562e+01,-2.796317658140395679e+01,-2.943463465262996337e+01,-2.959271139616683044e+01,-2.786902498568727538e+01,-2.529496031590115379e+01,-2.248448283775174872e+01,-2.048271339901064181e+01,-2.020303521063537389e+01,-2.081187331931113960e+01,-2.389115110981059686e+01,-2.823204128112705646e+01,-3.137164807887202400e+01,-2.975421877402558124e+01,-2.693060522782870336e+01,-2.517854457545527680e+01,-2.497696063585278026e+01,-2.531840619261958736e+01,-2.657008090035737879e+01,-2.631612781657269196e+01,-2.307414779095746837e+01,-1.865138572485445323e+01,-1.468185512496505041e+01,-1.215812033800504643e+01,-1.106937354658654193e+01,-1.080713708694447561e+01
-2.085805780489373973e+01,-2.616224128089457324e+01,-2.949916998544444269e+01,-3.034132865199855189e+01,-2.960719546048015616e+01,-2.931558208624399953e+01,-2.934540943098784282e+01,-2.990321004871817223e+01,-3.066310354601208843e+01,-2.959457820028162800e+01,-2.754888585814597235e+01,-2.607172250687692383e+01,-2.596332255804004419e+01,-2.669160109381694568e+01,-2.919034634231537950e+01,-3.234411889592994527e+01,-3.486055859872983831e+01,-3.511793423331520358e+01,-3.306440945290636080e+01,-3.045403802822833939e+01,-2.808145275437276212e+01,-2.650968409701256689e+01,-2.597491354556401788e+01,-2.598150881197808104e+01,-2.650375065220258008e+01,-2.757115088144154669e+01,-2.875484790569845472e+01,-2.974265989328450388e+01,-3.011391350255626875e+01,-2.929436863796388835e+01,-2.814539544975723828e+01,-2.688088897290613488e+01,-2.534635742929852142e+01,-2.342095311721654838e+01,-2.135677082535878668e+01,-1.960116501113591170e+01,-1.843941755788118542e+01,-1.787819023931765727e+01,-1.770481960374621266e+01,-1.757674654075341181e+01,-1.715633565343977551e+01,-1.637144813014110412e+01,-1.549739341716905550e+01,-1.485781525967133021e+01,-1.458665995268821725e+01,-1.457758729829284050e+01,-1.471933799030547796e+01,-1.515618177405809242e+01,-1.576298413754098782e+01,-1.637013112026710715e+01,-1.683690174743838597e+01,-1.710687681923763748e+01
-1.752323406618447521e+01,-2.451042862974998471e+01,-2.903420224084329604e+01,-3.047710608414370981e+01,-2.953531029654863715e+01,-2.891158189637075893e+01,-2.887014620001277265e+01,-2.910396718649651504e+01,-2.972106666285871768e+01,-2.948766737760478307e+01,-2.828938613879823194e+01,-2.729746392375697184e+01,-2.713009404855309725e+01,-2.728547415206499949e+01,-2.804854291205037953e+01,-2.887140763336098459e+01,-2.887558219994093633e+01,-2.756289470235706673e+01,-2.588640172416322116e+01,-2.483702302221235314e+01,-2.473305034366476107e+01,-2.501548196152753434e+01,-2.608593947284035863e+01,-2.744441001993072504e+01,-2.867608563018393042e+01,-2.959835097875912169e+01,-3.022504294132880531e+01,-3.065579135005199518e+01,-3.046942706810101598e+01,-2.947287543340482330e+01,-2.813732153401765856e+01,-2.678444509384222272e+01,-2.547603644698783043e+01,-2.419664460936813555e+01,-2.300058174544507494e+01,-2.188013574085366031e+01,-2.073614978150501642e+01,-1.967299635592198470e+01,-1.914686132113992301e+01,-1.914437277173803054e+01,-1.968919063871974373e+01,-2.093248675797796921e+01,-2.209947141508281376e+01,-2.129611877478326321e+01,-1.906411685961130331e+01,-1.669118812076390057e+01,-1.516111429033940894e+01,-1.475696305098955463e+01,-1.477864049486292508e+01,-1.522150268348384294e+01,-1.583416055344518369e+01,-1.627837917863758932e+01
-1.908099528701621495e+01,-2.468348937870752735e+01,-2.870565490429794053e+01,-3.087250418515721151e+01,-3.162500615241043889e+01,-3.170755328812379403e+01,-3.173811359682546751e+01,-3.192304583868214252e+01,-3.169588750881638006e+01,-3.055838662158400609e+01,-2.904786125664203666e+01,-2.813425377555791940e+01,-2.809461082219199568e+01,-2.860419469450725316e+01,-3.002097614717411034e+01,-3.162370829575606024e+01,-3.289027088815325328e+01,-3.364038358188137323e+01,-3.409677550811472457e+01,-3.458440791541396209e+01,-3.443324952111463944e+01,-3.279445193019644478e+01,-3.043316287217375660e+01,-2.831169640553537192e+01,-2.716914360164349418e+01,-2.704529704445669225e+01,-2.729242612487314545e+01,-2.834366209921391189e+01,-2.954562321538230663e+01,-2.922694962554245279e+01,-2.733352334330210809e+01,-2.488110654052212567e+01,-2.268101213886633616e+01,-2.177706463778187285e+01,-2.181665327498667395e+01,-2.351059290092767284e+01,-2.727859098804612614e+01,-3.136556212508974539e+01,-3.291594238987943299e+01,-3.017500212959041761e+01,-2.723331436945811745e+01,-2.582055667571687607e+01,-2.578125891324497232e+01,-2.644278601242883653e+01,-2.777500368999484692e+01,-2.651370474531422872e+01,-2.277744932654763588e+01,-1.849995128419535817e+01,-1.536571214536265551e+01,-1.397050835721566919e+01,-1.377713434709233375e+01,-1.382673265432293697e+01
-2.069113011995766982e+01,-2.108770956806925412e+01,-2.076714348128137289e+01,-1.996007672748809725e+01,-1.905085782258553806e+01,-1.834337397475296783e+01,-1.802046373781352884e+01,-1.798969895390610674e+01,-1.793641576317116915e+01,-1.748206045621428828e+01,-1.669883096201174411e+01,-1.619614933806574442e+01,-1.619465930112463781e+01,-1.693028665886549078e+01,-1.902032854630097702e+01,-2.182936025072069341e+01,-2.412249849496431153e+01,-2.435583218758247881e+01,-2.268324756555496791e+01,-2.039951374177952559e+01,-1.786440711012262739e+01,-1.546243268554521855e+01,-1.364099659934346498e+01,-1.291201845730207154e+01,-1.292590432544451851e+01,-1.393568680600216858e+01,-1.623495576949452968e+01,-1.866519804450179265e+01,-1.900027192529958597e+01,-1.706243280238899018e+01,-1.559715028582883534e+01,-1.545556096573602112e+01,-1.595790502485870732e+01,-1.772827398073502891e+01,-1.957739979137363306e+01,-2.033820470604841191e+01,-1.959678328466956998e+01,-1.892016308320715012e+01,-1.867282921922609873e+01,-1.864792154987585349e+01,-1.833814508466214477e+01,-1.747112881207246460e+01,-1.623850859876840858e+01,-1.501268821640885243e+01,-1.406756090804018555e+01,-1.358719705955600077e+01,-1.356218844018534675e+01,-1.385411263341871368e+01,-1.493217220805245837e+01,-1.661417530899440820e+01,-1.839583771807478030e+01,-1.973001001070036509e+01
-2.163285783135224349e+01,-2.657898129074331450e+01,-2.953215140495738922e+01,-2.984731071139147929e+01,-2.902458312738096424e+01,-2.874778544096023580e+01,-2.879279189983877174e+01,-2.942411641887862217e+01,-3.033402424096800232e+01,-3.021736750769796842e+01,-2.893899154968253740e+01,-2.773936284977621369e+01,-2.720641136068084620e+01,-2.716059887293049613e+01,-2.719733741327902976e+01,-2.732634235465475925e+01,-2.759465347302524663e+01,-2.806336628715979487e+01,-2.871391572400927927e+01,-2.964906448662617322e+01,-3.074519232323720530e+01,-3.106149898650027552e+01,-2.986603738072225411e+01,-2.827624009377042213e+01,-2.673715513922368814e+01,-2.549000086987877012e+01,-2.486583395786205131e+01,-2.485137111652526798e+01,-2.531102546330118486e+01,-2.639875182793480235e+01,-2.728775247917672431e+01,-2.627413340990357682e+01,-2.433769404242788070e+01,-2.262243118223270244e+01,-2.232269999527473914e+01,-2.279520839737797289e+01,-2.548190952087770356e+01,-2.922799822904884692e+01,-3.090650873992289149e+01,-2.752549869486389511e+01,-2.331013866957797021e+01,-2.041539594166634330e+01,-1.953309124435751443e+01,-1.953571496457403356e+01,-1.990143371020796081e+01,-1.906331872069012690e+01,-1.739150511495482476e+01,-1.590808755117042672e+01,-1.529171461606384241e+01,-1.527954009146508163e+01,-1.555241868170348063e+01,-1.604345320029866429e+01
-1.490178704137461807e+01,-2.249668740128146993e+01,-2.759036077086117089e+01,-2.972390916300677333e+01,-2.917743246610382357e+01,-2.887595922698107032e+01,-2.890258255887554384e+01,-2.948284012881068250e+01,-3.035949785397326650e+01,-2.998566115961488165e+01,-2.850279966971338652e+01,-2.737416731357271615e+01,-2.726705440621868348e+01,-2.769002417490707657e+01,-2.925198875109463259e+01,-3.122409772764427061e+01,-3.293221454799417813e+01,-3.403541581334599186e+01,-3.462860491585313838e+01,-3.493364232792098534e+01,-3.401945560332460161e+01,-3.203120373332463799e+01,-2.964663964649973238e+01,-2.786984687655217741e+01,-2.728927122709761832e+01,-2.730769930891594299e+01,-2.801540310074786078e+01,-2.937788175782126032e+01,-3.070793713697716143e+01,-3.051552251962200302e+01,-2.852125801218102197e+01,-2.552964034182400965e+01,-2.218576210313824859e+01,-1.970512706840007766e+01,-1.927542174617970971e+01,-1.983821052372540805e+01,-2.313542190482048611e+01,-2.786896216045537145e+01,-3.130375266356262642e+01,-2.958050763417080375e+01,-2.646401793638189304e+01,-2.442571529706977174e+01,-2.411231716646863532e+01,-2.437356689825447376e+01,-2.556733741118850745e+01,-2.530364616512106934e+01,-2.242282238632241231e+01,-1.904673985735583841e+01,-1.682925741496966054e+01,-1.628224825770795547e+01,-1.632190989284148941e+01,-1.686963948485373166e+01
-2.228952151348864064e+01,-2.703705631509082608e+01,-2.975711981761213920e+01,-2.967085850162554905e+01,-2.866656180783999730e+01,-2.820821404208660965e+01,-2.821060254976085702e+01,-2.865923170844048684e+01,-2.947169434469808991e+01,-2.940332142900478729e+01,-2.817573130892398225e+01,-2.706714845338966313e+01,-2.676156196575553281e+01,-2.680065861388067461e+01,-2.727027685085575825e+01,-2.784536391732934746e+01,-2.776457410176160323e+01,-2.648439193539514491e+01,-2.478785763026337108e+01,-2.372372258968753655e+01,-2.364175144800884709e+01,-2.401282948865445022e+01,-2.527928266725672302e+01,-2.680262017429770793e+01,-2.806308382216109010e+01,-2.887368074145506114e+01,-2.934315600588499606e+01,-2.971667500654113780e+01,-3.002622496154894094e+01,-2.958352496262517306e+01,-2.878849623720351047e+01,-2.766544939898335898e+01,-2.597286356966578680e+01,-2.363191366020517492e+01,-2.111734367032173765e+01,-1.926626369560941043e+01,-1.868592300376520754e+01,-1.871370378901811549e+01,-1.946126798375534861e+01,-2.052038763832016599e+01,-2.032873500665367672e+01,-1.871563463573552966e+01,-1.662387090399773726e+01,-1.453923875067447291e+01,-1.282280433132632602e+01,-1.197423345093887548e+01,-1.196615718706716613e+01,-1.303331169896322095e+01,-1.642700498596733638e+01,-2.189317448911416264e+01,-2.801440729825444365e+01,-3.286116360991965735e+01
-1.256004312102241904e+01,-2.037637488333233904e+01,-2.561674662783582690e+01,-2.796870554339006176e+01,-2.830694699876868370e+01,-2.830769374494805746e+01,-2.864997869403329034e+01,-2.954918766048162482e+01,-3.050269494383889324e+01,-3.015388899384726429e+01,-2.880864560728236512e+01,-2.782040626028280528e+01,-2.774246905087997561e+01,-2.817296151707469676e+01,-2.968339930387749348e+01,-3.159684814926019669e+01,-3.311088685369485063e+01,-3.281733128916287967e+01,-3.119178307230621527e+01,-2.934624712493042153e+01,-2.773855548375241398e+01,-2.657413041833943268e+01,-2.592341716606870961e+01,-2.579461378906760061e+01,-2.585445782814620586e+01,-2.636039725379092502e+01,-2.724379324900013088e+01,-2.826260047941352482e+01,-2.885858561229005659e+01,-2.772174641855279376e+01,-2.584583826422428388e+01,-2.365023296744029224e+01,-2.129792719639983645e+01,-1.895872072838003675e+01,-1.707212637392512633e+01,-1.609407335881713763e+01,-1.598699440935790328e+01,-1.616092819307774064e+01,-1.687474441016680871e+01,-1.766588630878946020e+01,-1.763680107432239197e+01,-1.647418870912791178e+01,-1.500367559619378177e+01,-1.378054403856836174e+01,-1.307988077158461770e+01,-1.292340352618299271e+01,-1.295542689787694357e+01,-1.331227039819111901e+01,-1.385270087176748177e+01,-1.429492183227038105e+01,-1.448386514463666508e+01,-1.442198371536995083e+01
-1.565117002306200256e+01,-2.315333111007396383e+01,-2.802877151716501913e+01,-2.989710674266898849e+01,-2.927672536468548259e+01,-2.906448232745081484e+01,-2.913402866325566265e+01,-2.986025344921462121e+01,-3.095581257644549211e+01,-3.124002122348585431e+01,-2.991867427283003167e+01,-2.845567605934935074e+01,-2.767893093709742303e+01,-2.760136099144573407e+01,-2.770504480925383817e+01,-2.804949197770923419e+01,-2.784852009294364095e+01,-2.648090022911915042e+01,-2.461547010732932961e+01,-2.341424295341578343e+01,-2.332802039929659799e+01,-2.383548051884292818e+01,-2.553250389339026327e+01,-2.749402684884761783e+01,-2.851227166125271495e+01,-2.718317678869075138e+01,-2.558771056574194347e+01,-2.490166122888102862e+01,-2.491003846029792257e+01,-2.553933037889967395e+01,-2.641889013878515513e+01,-2.526948667044846530e+01,-2.278896047336684560e+01,-2.056219708558906589e+01,-2.019128521411000676e+01,-2.082265844035864433e+01,-2.424562498859622295e+01,-2.885826589679396648e+01,-3.075453428151928392e+01,-2.668612454820204150e+01,-2.182878710784615706e+01,-1.886319067243595526e+01,-1.841061689096991216e+01,-1.868094179767774676e+01,-1.984604826305653447e+01,-1.928753657665112797e+01,-1.697807606372722589e+01,-1.460850429843694975e+01,-1.315243136755579911e+01,-1.276173724880854010e+01,-1.276911967450030438e+01,-1.301399213469551697e+01
-1.440215945458191982e+01,-2.267813438901912804e+01,-2.852656652757088196e+01,-3.130146157541136631e+01,-3.105424393103261593e+01,-3.035887374218293289e+01,-3.021598768179512007e+01,-3.029767501375267003e+01,-3.083085040576478875e+01,-3.145633462275336356e+01,-3.184158659893167709e+01,-3.209601575287024389e+01,-3.248863785866353027e+01,-3.294426318048942193e+01,-3.319037494459326609e+01,-3.327173628127740557e+01,-3.349009016400525951e+01,-3.396107558820376937e+01,-3.457379933541073314e+01,-3.481979630809036053e+01,-3.339930349859874781e+01,-3.108757578602921967e+01,-2.937816927974725800e+01,-2.924140383995403525e+01,-3.009868013703551881e+01,-3.319408177894726464e+01,-3.688569936504296720e+01,-3.828000760318091977e+01,-3.512111409216164759e+01,-3.111390213790386383e+01,-2.838903269680495001e+01,-2.785119878742084509e+01,-2.805084450038094346e+01,-2.934615515694360255e+01,-3.012207989608261727e+01,-2.830777074574274010e+01,-2.568393399562048174e+01,-2.342716134679329798e+01,-2.239480720211919262e+01,-2.236630498704296954e+01,-2.290448899321610909e+01,-2.428875524514556616e+01,-2.562549646686918692e+01,-2.459061662558977446e+01,-2.183041942288231141e+01,-1.899438999987085097e+01,-1.769849065343453276e+01,-1.771252082809181161e+01,-1.939146084200557496e+01,-2.346373370969466876e+01,-2.855167043954426376e+01,-3.279121502706616553e+01
-1.259242060627667037e+01,-2.077833671488141221e+01,-2.605398142641391956e+01,-2.810306977528799877e+01,-2.760920746486176469e+01,-2.749550506730924582e+01,-2.765242152954272470e+01,-2.851394044934015071e+01,-2.957654402847355968e+01,-2.934671042231283522e+01,-2.799823839956294691e+01,-2.716858159604694478e+01,-2.716094290476115347e+01,-2.803888243557779347e+01,-3.015609614813818595e+01,-3.250177217717848777e+01,-3.406054834924929509e+01,-3.321305490070911048e+01,-3.140485496316309977e+01,-2.960209909196105826e+01,-2.818825241573198781e+01,-2.726175073878216537e+01,-2.683101006146494427e+01,-2.679868327162864716e+01,-2.694081630259329785e+01,-2.749195612146725409e+01,-2.830768064277845042e+01,-2.921978651557955331e+01,-2.994866996467003517e+01,-2.966987276639790494e+01,-2.869088477777581758e+01,-2.721188303011454224e+01,-2.495481175536311724e+01,-2.184281649275973791e+01,-1.847358331491536987e+01,-1.589031981738776089e+01,-1.487608727688992438e+01,-1.487137371973817679e+01,-1.562844305607564444e+01,-1.707111019762482584e+01,-1.791332630570938989e+01,-1.662703902707774262e+01,-1.493506865814474338e+01,-1.373680540356400215e+01,-1.335298473078210968e+01,-1.335332141917813509e+01,-1.355467205429318511e+01,-1.381264275592248403e+01,-1.394351162538324473e+01,-1.400482177213653223e+01,-1.408643950093073371e+01,-1.418616671226197212e+01
-1.344204251556976182e+01,-2.159918044802934034e+01,-2.705038058988210992e+01,-2.937143815648664713e+01,-2.904937652738106735e+01,-2.880156803695661338e+01,-2.882713555673096195e+01,-2.931784111818517147e+01,-3.003889672385817278e+01,-2.971218242247197239e+01,-2.851663763156445697e+01,-2.758164252998171051e+01,-2.740097678732562869e+01,-2.746579338853764440e+01,-2.779959602480370506e+01,-2.796000575286163325e+01,-2.786621936976559510e+01,-2.785084259247834026e+01,-2.795509035316917590e+01,-2.858045199078679133e+01,-2.963675717214530891e+01,-3.004352981295282632e+01,-2.890041133253207306e+01,-2.762908090887283663e+01,-2.697005864643573148e+01,-2.695018143444236003e+01,-2.737074376259590025e+01,-2.865098273302212561e+01,-3.023801458549105448e+01,-3.087558494487301886e+01,-2.913832466632160134e+01,-2.626071189580872201e+01,-2.306513085811547370e+01,-2.089214692175693600e+01,-2.065149182225604108e+01,-2.146067418460485143e+01,-2.489485747945072092e+01,-2.922590145081917612e+01,-3.071402987969651477e+01,-2.686282298834395021e+01,-2.241255188763852146e+01,-1.974328773613537891e+01,-1.933574164856869615e+01,-1.957336428737016831e+01,-2.063306803366792508e+01,-2.027905486572155880e+01,-1.826869235013288062e+01,-1.622701408651443700e+01,-1.510558493951838699e+01,-1.495551101529301619e+01,-1.506398838819198183e+01,-1.550696448181390075e+01
-1.727785627420801262e+01,-2.350235422900181348e+01,-2.777359197220748044e+01,-2.985712791749525508e+01,-3.039795032261153551e+01,-3.038234906158331938e+01,-3.045470035528263963e+01,-3.079856812279292555e+01,-3.119829912166725805e+01,-3.066392273592349582e+01,-2.961893279940681722e+01,-2.864652294486530693e+01,-2.796898122216589755e+01,-2.732233253773264536e+01,-2.659125337122374688e+01,-2.618358465906933930e+01,-2.617897718995488532e+01,-2.656186475244259526e+01,-2.756274447152810225e+01,-2.900037325399652843e+01,-3.042127055538007596e+01,-3.032987957614655983e+01,-2.868835978130602626e+01,-2.707097300167352927e+01,-2.634416725232471990e+01,-2.633664857417326388e+01,-2.693961427100258987e+01,-2.842537347588913121e+01,-3.006576991651343889e+01,-3.028334831456995957e+01,-2.824954203121837892e+01,-2.521564498446494795e+01,-2.203277641016693522e+01,-1.992929630582174738e+01,-1.969853733165387766e+01,-2.048277510231305598e+01,-2.388609010232630325e+01,-2.847077180197711144e+01,-3.169129471600474801e+01,-2.993283016984449318e+01,-2.694957772730533918e+01,-2.499837007555444401e+01,-2.469237001332496817e+01,-2.493513906971373117e+01,-2.606473848623344125e+01,-2.555983084156392593e+01,-2.224725864585424517e+01,-1.802672549436387328e+01,-1.459881979223730220e+01,-1.276029298130890588e+01,-1.221222918257316437e+01,-1.218683661904543847e+01
-1.581153723181474646e+01,-2.318398249563178837e+01,-2.797703567181854112e+01,-2.960564139898778180e+01,-2.867269246665915006e+01,-2.806796799535749898e+01,-2.803966563181989002e+01,-2.833216647456259096e+01,-2.901861700783643272e+01,-2.886101787824124898e+01,-2.793909445535044966e+01,-2.763579991427896232e+01,-2.778696255510464752e+01,-2.926191935472671091e+01,-3.179722258445314509e+01,-3.426305233783494231e+01,-3.548011866176550200e+01,-3.392796826941178523e+01,-3.165723943495974879e+01,-2.956999201849438563e+01,-2.818805162231263495e+01,-2.760379083637995024e+01,-2.755101787304405647e+01,-2.763854593762104983e+01,-2.796000135362969274e+01,-2.835997047076876854e+01,-2.881474901637871611e+01,-2.938901938845065587e+01,-2.992901557862338535e+01,-2.943998164602986378e+01,-2.823818090182639651e+01,-2.654335479752476346e+01,-2.428870301380594299e+01,-2.152642729655164189e+01,-1.874799768115551757e+01,-1.668102748458515094e+01,-1.582209244488906030e+01,-1.580689892960889154e+01,-1.637293919047160884e+01,-1.775858592190401453e+01,-1.924867136830165748e+01,-2.008559276139980199e+01,-1.922858050812368802e+01,-1.779952867384339754e+01,-1.618984967816082943e+01,-1.477908690987178808e+01,-1.384615625507333014e+01,-1.348778466652359320e+01,-1.347948668519834214e+01,-1.363174261127979747e+01,-1.394519978576269459e+01,-1.419106750997752897e+01
-1.422973015550977394e+01,-2.189729355918793985e+01,-2.687853934619645813e+01,-2.882627715037904892e+01,-2.831419932586615573e+01,-2.822355160605566837e+01,-2.845690128516488215e+01,-2.957414966221268671e+01,-3.104856299368790573e+01,-3.169649338282659912e+01,-3.042493215501576387e+01,-2.886702435821421631e+01,-2.775205240556617525e+01,-2.721031477945271604e+01,-2.706614848469241252e+01,-2.706951389754497939e+01,-2.702733438816061806e+01,-2.628823557335110905e+01,-2.523197943135827259e+01,-2.473290519343717619e+01,-2.474571437989457223e+01,-2.542996732410387750e+01,-2.677424203792529411e+01,-2.801793957727640816e+01,-2.783915300841001539e+01,-2.622749786185274701e+01,-2.454065942487705954e+01,-2.391174828322643364e+01,-2.394440417699130208e+01,-2.488336576559490609e+01,-2.639382496422013702e+01,-2.705650973992261399e+01,-2.504323876574436625e+01,-2.176704420017482633e+01,-1.852605122834214058e+01,-1.661282930944510383e+01,-1.633498183792091396e+01,-1.658101847995344968e+01,-1.773002718630321439e+01,-1.877682104018903786e+01,-1.778506864114676134e+01,-1.589664293190977062e+01,-1.414498357415220653e+01,-1.323869977216328664e+01,-1.314983288011152496e+01,-1.330536484213524773e+01,-1.382515989335816364e+01,-1.430378821156191549e+01,-1.463357270422438816e+01,-1.496929581124625308e+01,-1.542454293057136461e+01,-1.589312912817636558e+01
-1.735275919376870490e+01,-2.374608674796943930e+01,-2.781064422633209077e+01,-2.902974583038464118e+01,-2.825091386884253097e+01,-2.790987406174092911e+01,-2.792658880275982725e+01,-2.845379888424331583e+01,-2.924301947997949824e+01,-2.871375758917129062e+01,-2.718204727383566066e+01,-2.590325937517419064e+01,-2.556785930210742563e+01,-2.561089029729624755e+01,-2.610935515584421296e+01,-2.675425409643086283e+01,-2.727262547820281924e+01,-2.687729486166792015e+01,-2.594096733687937828e+01,-2.530177303446319215e+01,-2.524838946469506595e+01,-2.546276801207466889e+01,-2.620683601101956484e+01,-2.714471575441521978e+01,-2.806245839049184099e+01,-2.889805689329801908e+01,-2.963924164344201628e+01,-3.026934519795833367e+01,-3.042617635230402939e+01,-2.959132201140062435e+01,-2.835143269798810550e+01,-2.685833974519443501e+01,-2.495815385431343714e+01,-2.257549628195171820e+01,-2.005399078100577981e+01,-1.796582741806750150e+01,-1.671080929595762399e+01,-1.637285065705003717e+01,-1.639472477693291452e+01,-1.681527061241196108e+01,-1.726719698362376931e+01,-1.653048057154320816e+01,-1.536709751327480689e+01,-1.438410123432257137e+01,-1.399764699518972577e+01,-1.399540046634443513e+01,-1.423793231365930545e+01,-1.460087226217871859e+01,-1.434259286364770247e+01,-1.367949725670573535e+01,-1.301961279496320500e+01,-1.262131900275818985e+01
-1.510396249187593121e+01,-2.281749952432938144e+01,-2.808915759157610736e+01,-3.033752454064927662e+01,-2.944876428170286431e+01,-2.866193212059669904e+01,-2.853452389427652847e+01,-2.865281400488065344e+01,-2.916510693747511240e+01,-2.885076971625705156e+01,-2.769133743182806384e+01,-2.697891252717033339e+01,-2.697721698185128503e+01,-2.782632017557304849e+01,-2.985248221331366025e+01,-3.215715006394245279e+01,-3.378237735296688982e+01,-3.308607548947149724e+01,-3.119784191212217905e+01,-2.924108104222258575e+01,-2.775540195255824827e+01,-2.695192254324013703e+01,-2.677564131704706440e+01,-2.680056684652132759e+01,-2.710269284020042591e+01,-2.757736828940872442e+01,-2.813239028383759077e+01,-2.879609370149266567e+01,-2.938901189858146168e+01,-2.880047961569145798e+01,-2.749668434935423633e+01,-2.580926450370894898e+01,-2.377702282215358309e+01,-2.144885701651820753e+01,-1.916720414578339060e+01,-1.744313396659897464e+01,-1.660780548880608976e+01,-1.652642249516864581e+01,-1.667803606013530526e+01,-1.717240148628089713e+01,-1.695225834760259787e+01,-1.571695393496132631e+01,-1.437414757045478808e+01,-1.379800368925884158e+01,-1.381310108120055524e+01,-1.462176454408781545e+01,-1.628088076639770065e+01,-1.784766543548388995e+01,-1.761802400126696000e+01,-1.596094006733313897e+01,-1.435036988085252041e+01,-1.342179536198251988e+01
-1.496460324174116430e+01,-2.377203403703340001e+01,-2.954554837862062300e+01,-3.149747191705057503e+01,-3.044257455589339401e+01,-2.988728037371572555e+01,-2.988875819005999546e+01,-3.039564770235890734e+01,-3.119328612443674942e+01,-3.030506025575670392e+01,-2.846799512434061441e+01,-2.722333034106347682e+01,-2.717000745910005222e+01,-2.799030957428988486e+01,-3.036698595633659892e+01,-3.296887104255351630e+01,-3.363112586331556741e+01,-3.094722684818936642e+01,-2.753464954107121088e+01,-2.505321906781929897e+01,-2.423604055444428340e+01,-2.424312599071916807e+01,-2.486255182381476203e+01,-2.597138998690819989e+01,-2.713286645266368424e+01,-2.825000085151308937e+01,-2.938908773983447631e+01,-3.060412204390440039e+01,-3.165127474076297887e+01,-3.121957307703821627e+01,-2.934390478839012317e+01,-2.676775847728963242e+01,-2.418703344950098000e+01,-2.254780429486440951e+01,-2.237715255691890093e+01,-2.296741446482566928e+01,-2.539233296315152799e+01,-2.835241799626076187e+01,-2.863399714480545910e+01,-2.509629179587774317e+01,-2.120685048115959148e+01,-1.909313124434419962e+01,-1.892691709110933473e+01,-1.941973152296677441e+01,-2.070519582848732654e+01,-2.025872912563048445e+01,-1.807033315903236570e+01,-1.577029665816057324e+01,-1.425554069459102813e+01,-1.368441652154097987e+01,-1.364207323429607932e+01,-1.369804377654435434e+01
